Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Newham,Trinity Art Gallery @LondonCityIsland,Art Gallery,51.5084086,0.008819100000000002,4.9,0.7043253034353256,0.0,0.4166666666666667,0.5833333333333334,"Maintenance, Traffic, Accessibility, General","wonderful (9), modern (9), easy (9), walking (9), great (9), fantastic (9), lovely (3)",7
Newham,Real World Gallery Forest Gate,Art Gallery,51.5481178,0.0232921,5.0,0.0,0.0,0.0,0.0,,,1
Newham,Nature in Mind by Madge Gill,Art Gallery,51.5177509,-0.0018524,5.0,0.5639037092526754,0.0,1.0,0.0,"Maintenance, General","new (18), great (9), relaxing (3)",1
Newham,Way Out East Gallery,Art Gallery,51.507657,0.0621258,5.0,0.8244866331418356,0.0,0.0,1.0,Aesthetics,stunning (3),1
Newham,James Hodgson Art \ Performance,Art Gallery,51.53188350000001,0.07615170000000002,5.0,0.0,0.0,0.0,0.0,,,1
Newham,Tower Hamlets Cemetery Park,Park,51.5231445,-0.0272155,4.7,0.6320799390474955,0.0,0.4,0.6,"Noise, Atmosphere, Traffic, Aesthetics, General","peaceful (39), lovely (18), quiet (18), safe (15), parking (15), gorgeous (9), perfect (9), serene (9), walking (9), noisy (9), busy (9), great (9), tidy (6), damaged (3), good (3), dirty (3), poor (3), flow (1)",188
Newham,Queen Elizabeth Olympic Park,Park,51.5439614,-0.0152116,4.5,0.6625218411286672,0.2,0.0,0.8,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (54), parking (45), walking (30), safe (30), scenic (27), peaceful (27), beautiful (24), lovely (21), maintained (18), perfect (18), relaxing (12), active (9), modern (9), fantastic (9), stunning (9), improved (9), wonderful (9), accessible (9), calm (9), good (3)",31780
Newham,Victoria Park,Park,51.53679759999999,-0.03863539999999999,4.7,0.6941401163736979,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","parking (27), beautiful (27), good (18), safe (12), wonderful (9), fantastic (9), lovely (9), walking (9), charming (9), easy (9), relaxing (9), perfect (9), pretty (9), busy (9), amazing (9), quiet (6), lively (3), ugly (3)",15989
Newham,Mudchute Park and Farm,Park,51.4920932,-0.0104424,4.6,0.6202507535616557,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, General","safe (24), far (21), good (18), lovely (18), great (18), parking (15), accessible (9), serene (9), perfect (9), relaxing (9), walking (9), peaceful (9), beautiful (9), pretty (9), calm (9), dark (3), dead (3), tidy (3)",3761
Newham,Greenwich Park,Park,51.4769095,0.0014643,4.8,0.725507112344106,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","perfect (18), peaceful (18), great (18), parking (16), easy (9), beautiful (9), stunning (9), vibrant (9), welcoming (9), bustling (9), lively (9), enjoyable (9), old (9), calm (9), safe (7), relaxing (7), flow (6), walking (6), near (6), amazing (6), tidy (3), bikes (2), lovely (1)",47763
