Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Bexley,Town Park (King George's Playing Fields),Park,51.4583466,0.1414979,3.4,0.40165555477142334,0.5555555555555556,0.4444444444444444,0.0,"Cleanliness, Aesthetics, Safety","safe (12), clean (12), parking (9), messy (9), tidy (9), lovely (9), police (9), beautiful (6), neat (2), near (2), new (2)",10
Bexley,Palmar Gardens,Park,51.4637571,0.1431165,4.3,0.46396190524101255,0.4,0.4,0.2,"Noise, Maintenance, Atmosphere, Safety","quiet (21), walking (3), relaxing (3), safe (3)",15
Bexley,Hall Place & Gardens,Tourist Attraction,51.4471009,0.160306,4.6,0.7596235970656077,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","wonderful (27), great (27), fantastic (18), relaxing (18), beautiful (15), safe (15), lovely (15), walking (10), stunning (9), vibrant (9), busy (9), crowded (9), bad (9), accessible (9), peaceful (9), renovated (9), enjoyable (9), old (9), clean (6), roomy (6), tidy (3), dark (3), dead (3), cars (3), parking (3), flow (3)",3450
Bexley,Danson Park Adventures,Park,51.4543412,0.1218903,4.5,0.6995180090268452,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Maintenance, General","great (27), old (18), welcoming (9), buzzing (9), good (9), amazing (9), safe (3), neat (3), near (3), new (3), bad (3), busy (3), parking (3), pretty (3), walking (3), easy (3)",95
Bexley,Gravel Hill Green,Park,51.450939,0.1460885,4.0,0.4970894753932953,0.0,1.0,0.0,"Traffic, Aesthetics, General","walking (10), great (9), good (9), lovely (3), parking (3)",3
Bexley,The Warren,Park,51.4504342,0.1465049,5.0,0.4978623588879903,0.0,1.0,0.0,Aesthetics,lovely (9),2
Bexley,Martens Grove Park,Park,51.4570313,0.1610661,4.4,0.5535696307818095,0.0,0.8,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (54), parking (50), quiet (18), walking (18), bad (9), noisy (9), great (9), clean (9), lovely (9), old (9), safe (6), perfect (3), near (3), cars (3)",249
Bexley,Russell Park,Park,51.46204040000001,0.1498741,4.1,0.6285923441251119,0.0,0.6,0.4,"Maintenance, Atmosphere, Traffic, General","great (27), good (21), busy (12), walking (9), old (9), noisy (6), lovely (6), parking (6), lively (3), safe (3)",240
Bexley,"Hall Place, North Park",Park,51.45051039999999,0.1606821,4.3,0.6083113332589467,0.0,0.6,0.4,"Cleanliness, Traffic, Aesthetics, General","beautiful (45), good (18), walking (16), lovely (12), neglected (9), safe (3), flow (3), noisy (3)",44
Bexley,London Butterfly Gardens,Park,51.44883269999999,0.1605195,5.0,0.8393235524495443,0.0,0.0,1.0,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","walking (30), beautiful (27), lovely (18), calm (18), great (18), good (12), safe (12), wonderful (9), renovated (9), relaxing (9), enjoyable (9), old (9), amazing (9), parking (6), stunning (6), noisy (3), tidy (3)",87
Bexley,Hall Place,Park,51.447917,0.1593297,4.3,0.710237177213033,0.0,0.2,0.8,"Accessibility, Maintenance, Traffic, Aesthetics, General","beautiful (27), parking (27), good (18), great (12), lovely (9), safe (6), walking (3), tidy (3), near (3)",15
Bexley,Jambs Owls,Park,51.4481024,0.1618907,4.8,0.7589392145474751,0.0,0.2,0.8,"Maintenance, Aesthetics, General","wonderful (18), great (18), fantastic (9), excellent (9), lovely (9), safe (3), updated (3)",111
Bexley,The Golden Acre,Park,51.44198040000001,0.1445238,4.4,0.6000572959582011,0.0,0.4666666666666667,0.5333333333333333,"Cleanliness, Aesthetics, Accessibility, General","good (21), beautiful (9), excellent (9), great (9), tidy (3), parking (3), near (3), lovely (3)",61
Bexley,The Green,Park,51.46923149999999,0.1471659,4.2,0.5567243218421936,0.26666666666666666,0.3333333333333333,0.4,"Aesthetics, Safety","beautiful (18), dangerous (9), walking (6), safe (3), lovely (3)",17
Bexley,Yorkshire Building Society,Finance,51.4567373,0.1448785,5.0,0.6134504556655884,0.0,0.6,0.4,"Maintenance, Comfort, Accessibility, General","old (27), good (18), far (9), welcoming (9), pleasant (9), great (9), modern (9), fantastic (9), amazing (3)",5
Bexley,Ladbrokes,Point Of Interest,51.456872,0.1419555,3.0,0.4619700064261754,0.25,0.75,0.0,Aesthetics,"lovely (6), safe (6), tidy (3)",6
Bexley,Ladbrokes,Point Of Interest,51.4659336,0.1457313,3.6,0.6030797561009725,0.5,0.0,0.5,General,excellent (9),5
Bexley,Matisse Salon,Hair Care,51.4657272,0.1576641,4.9,0.893112854162852,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics, General","amazing (42), lovely (21), welcoming (18), messy (18), comfortable (18), safe (6), stunning (3), tidy (3)",110
Bexley,National Trust - Red House,Tourist Attraction,51.4554789,0.1303488,4.4,0.6852006296316783,0.0,0.2,0.8,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (33), beautiful (27), wonderful (18), old (12), great (9), safe (9), parking (9), near (9), difficult (9), maintained (9), pretty (9), empty (9), good (9), flow (3), roomy (3), busy (3), relaxing (3)",601
Bexley,Bexleyheath Library (Stop E),Transit Station,51.4558528,0.1439452,3.0,0.4561476359764735,0.5,0.5,0.0,,busy (12),2
Bexley,Hall Place Car Park,Transit Station,51.4485776,0.1607253,4.5,0.0,0.0,0.0,0.0,,,2
Bexley,Asda Car Park,Transit Station,51.45832189999999,0.1425629,5.0,0.47351886828740436,0.0,1.0,0.0,,,1
Bexley,Oaklands Road Car Park,Transit Station,51.45668639999999,0.1393074,3.5,0.53640016913414,0.0,1.0,0.0,,"cars (3), parking (3)",4
Bexley,Market Place Clock Tower,Transit Station,51.45651400000001,0.1469235,5.0,0.6566700339317322,0.0,0.0,1.0,"Noise, Atmosphere, General","quiet (9), great (9), safe (3)",1
Bexley,Bexleyheath Library,Transit Station,51.455874,0.1439466,5.0,0.5417655110359192,0.0,1.0,0.0,,,3
Bexley,Trinity Place,Transit Station,51.4571669,0.1408853,5.0,0.0,0.0,0.0,0.0,,,1
Bexley,Bexley Library (Stop G),Bus Station,51.44232900000001,0.150935,5.0,0.502054492632548,0.0,1.0,0.0,,"safe (3), busy (3)",1
Bexley,Bexleyheath Station (Stop BF),Bus Station,51.464695,0.132853,3.0,0.518274744351705,0.5,0.25,0.25,"Maintenance, Traffic, General","busy (12), parking (9), safe (9), good (9), noisy (3), walking (3), tidy (3)",5
Bexley,Broadway Shopping Centre,Shopping Mall,51.4559773,0.1467615,4.1,0.6772158900896709,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (27), convenient (18), safe (15), busy (15), cars (10), relaxing (9), clean (9), spacious (9), vibrant (9), easy (9), walking (3), parking (3), attractive (3)",6733
Bexley,Bexleyheath Clock Tower,Tourist Attraction,51.456468,0.1466136,4.2,0.556211405992508,0.0,0.8,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (27), great (18), lively (9), maintained (9), charming (9), vehicle (9), traffic (9), central (9), easy (9), lovely (6), relaxing (3), safe (3), walking (3)",1207
Bexley,Boating Pool,Natural Feature,51.4528849,0.1190159,4.0,0.0,0.0,0.0,0.0,,,1
Bexley,Martens Grove,Natural Feature,51.4561113,0.165256,5.0,0.0,0.0,0.0,0.0,,,1
Bexley,Eighty Oak Wood,Natural Feature,51.44873920000001,0.1558559,5.0,0.7391322056452433,0.0,0.0,1.0,Aesthetics,beautiful (9),2
Bexley,Bursted Wood,Natural Feature,51.465973,0.1550344,4.4,0.641855525970459,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Traffic, Aesthetics, General","walking (18), good (18), tidy (18), beautiful (15), parking (15), great (9), busy (9), lovely (9), pretty (9), safe (6), relaxing (3), poor (3), near (3), messy (3)",16
Bexley,Bigs Hill Wood,Natural Feature,51.4521716,0.1659667,4.0,0.0,0.0,0.0,0.0,,,1
Bexley,Bexley Woods,Natural Feature,51.4426956,0.133269,4.6,0.6493139147758484,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","walking (27), relaxing (16), wonderful (15), amazing (9), beautiful (9), easy (9), great (9), good (6), parking (3), peaceful (3), flow (3), fantastic (3), lovely (1)",14
Bexley,Churchfield Wood,Natural Feature,51.4415109,0.1620514,4.0,0.48889288306236267,0.0,1.0,0.0,Cleanliness,clean (3),1
Bexley,Bexleyheath Cemetery,Cemetery,51.458414,0.1401248,4.8,0.6266955385605494,0.08333333333333333,0.5833333333333334,0.3333333333333333,"Noise, Atmosphere, Maintenance, Aesthetics, General","beautiful (18), quiet (9), old (9), great (9), walking (5), calm (3), relaxing (3), peaceful (3), noisy (3)",5
Bexley,Geddes Place United Reformed Church,Church,51.4570443,0.1470382,4.4,0.5269062638282775,0.13333333333333333,0.5333333333333333,0.3333333333333333,"Maintenance, Comfort, Noise, General","great (36), good (24), welcoming (18), comfortable (18), amazing (12), awful (9), safe (6), roomy (6), dark (3), dead (3), old (3), tidy (3), messy (3)",20
Bexley,Bexley Christian Life Centre,Church,51.46045300000001,0.139207,4.8,0.5789139171441396,0.2,0.4,0.4,"Comfort, Aesthetics, General","lovely (21), good (18), great (18), welcoming (9), lively (3), safe (3)",41
Bexley,Bethany Hall,Church,51.4588544,0.1474693,5.0,0.2644551396369934,1.0,0.0,0.0,,good (3),2
Bexley,New Covenant Church,Church,51.4548382,0.1521587,5.0,0.0,0.0,0.0,0.0,,,1
Bexley,RCCG Zone Of Resurrection,Church,51.45739769999999,0.1419692,5.0,0.4616510768731435,0.3333333333333333,0.6666666666666666,0.0,,"safe (3), lovely (3)",1
Bexley,Christ Embassy Bexleyheath,Church,51.4505044,0.1401541,4.7,0.7677802244822184,0.0,0.0,1.0,,messy (3),3
Bexley,Barnehurst Methodist Church,Church,51.463081,0.1589479,4.4,0.4951088676850001,0.2,0.6,0.2,General,"good (21), great (15)",10
Bexley,Salvation Army Church,Church,51.45752520000001,0.1360271,4.7,0.7621189733346303,0.06666666666666667,0.13333333333333333,0.8,"Maintenance, Aesthetics, General","great (27), lovely (15), new (9), messy (5), appealing (3)",12
Bexley,Bexley United Reformed Church,Church,51.4415054,0.1460974,4.1,0.5885346670945485,0.13333333333333333,0.6,0.26666666666666666,"Noise, Maintenance, Comfort, Aesthetics","welcoming (15), beautiful (9), gorgeous (9), music (9), messy (6), good (3), old (3), safe (3), noisy (3), lovely (2)",8
Bexley,Saint Mary of the Crays Catholic Church,Church,51.4538362,0.1726459,4.8,0.6384368141492208,0.0,0.4,0.6,"Comfort, Aesthetics, General","lovely (21), beautiful (15), great (9), safe (3), welcoming (3)",23
Bexley,Bexley Baptist Chapel,Church,51.44240779999999,0.1505277,5.0,0.7159610589345297,0.0,0.0,1.0,,,4
Bexley,St John Fisher R C Church,Church,51.4423249,0.1488385,4.7,0.7324756860733033,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, General","welcoming (36), lovely (18), good (9), relaxing (9), new (9), lively (8), messy (3), tidy (3), safe (3), difficult (3), remote (3)",39
Bexley,Crayford Baptist Church,Church,51.45215279999999,0.1736768,5.0,0.6249625583489736,0.0,0.5,0.5,"Cleanliness, Atmosphere, Aesthetics, Traffic, General","lovely (9), clean (9), parking (9), lively (9), amazing (6), safe (3), good (3)",6
Bexley,"St Mary the Virgin, Bexley",Church,51.4401875,0.153755,4.8,0.6924943367640177,0.2,0.0,0.8,"Maintenance, Aesthetics, General","amazing (9), great (9), lovely (9), old (9), safe (3), walking (3)",13
Bexley,"St Peter's, Bexleyheath",Church,51.46889229999999,0.1347421,4.7,0.575207112232844,0.0,0.6666666666666666,0.3333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","good (27), lovely (15), welcoming (9), beautiful (9), peaceful (9), neat (9), clean (9)",23
Bexley,"St John Vianney RC Church, Bexleyheath",Church,51.4557624,0.1375345,4.6,0.6293609420458476,0.0,0.4,0.6,"Noise, Atmosphere, Aesthetics, General","good (18), lovely (9), peaceful (9)",34
Bexley,Christ Church Bexleyheath,Church,51.45748749999999,0.1411335,4.6,0.7564403653144837,0.0,0.0,1.0,"Accessibility, Comfort, Cleanliness, Aesthetics, General","wonderful (63), welcoming (18), good (15), lovely (15), safe (12), tidy (12), messy (9), beautiful (9), great (9), perfect (9), clean (9), easy (9), comfortable (9), appealing (9), dark (6), dead (6), busy (3), peaceful (3), near (3)",75
Bexley,Grace Baptist Church Bexleyheath,Church,51.45443479999999,0.1493114,4.7,0.6533594528834025,0.0,0.4,0.6,"Comfort, Aesthetics, General","great (27), lovely (12), welcoming (9), good (9), messy (3), safe (3)",9
Bexley,"Redeemed Christian Church of God, Winners Pavilion",Church,51.45504019999999,0.1520906,5.0,0.8857645392417908,0.0,0.0,1.0,General,"excellent (9), lovely (3)",1
Bexley,Broadway Square Car Park - Highland Road,Parking,51.4552883,0.1490789,3.8,0.5312987069288889,0.13333333333333333,0.6666666666666666,0.2,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (57), cars (15), new (9), great (9), convenient (9), busy (9), perfect (9), noisy (6), safe (6), tidy (6), messy (3), good (3)",54
Bexley,Albion Road Car Park,Parking,51.45478680000001,0.1506563,4.3,0.44001098970572156,0.4166666666666667,0.5,0.08333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic","cars (12), rubbish (9), quiet (9), parking (6), empty (3), near (3)",6
Bexley,Marriot Hotel car park and Broadway car park,Parking,51.45527999999999,0.1516984,3.2,0.5467662637432417,0.25,0.5,0.25,"Safety, Cleanliness, Maintenance, Traffic, General","parking (81), vehicle (18), cars (9), safe (9), clean (9), great (9), messy (6), tidy (6), good (3), walking (3)",6
Bexley,Bexley Council Multistorey Car Park,Parking,51.4558711,0.1509106,3.5,0.5395660122235616,0.26666666666666666,0.4666666666666667,0.26666666666666666,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic","parking (36), rubbish (9), easy (9), clean (9), near (9), improved (9), convenient (9), noisy (6), cars (6), spacious (6), good (3), safe (3)",11
Bexley,Cinema Car Park,Parking,51.4560494,0.151107,4.0,0.5601239502429962,0.0,1.0,0.0,"Traffic, General","good (9), parking (9)",4
Bexley,Broadway Shopping Centre,Parking,51.4556861,0.1484659,3.0,0.0,0.0,0.0,0.0,,,1
Bexley,Car Park The Broadway Shopping Centre | APCOA,Parking,51.455438,0.1449125,4.2,0.5435892403125763,0.13333333333333333,0.4,0.4666666666666667,"Maintenance, Traffic, Accessibility, General","parking (57), good (21), easy (21), cars (15), broken (9), great (9), safe (3), tidy (3)",29
Bexley,NCP Bexleyheath Royal Oak Road,Parking,51.456086,0.1427585,3.4,0.5949049770832062,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Cleanliness, Maintenance, Traffic, General","parking (24), cars (21), clean (18), tidy (12), amazing (9), dirty (9), easy (9), messy (8), great (6), safe (3), good (3), bad (3), busy (3)",11
Bexley,Oaklands Car Park,Parking,51.45668639999999,0.1393074,3.8,0.565589169661204,0.2,0.6,0.2,"Traffic, General","parking (24), good (18), terrible (9), tidy (3), cars (3)",8
Bexley,Bowling Centre,Parking,51.4565707,0.137798,4.1,0.5768241027990977,0.0,0.4,0.6,"Maintenance, General, Safety","good (9), old (9), dark (9), worst (9), great (9)",14
Bexley,Hall Place Car Park,Parking,51.44857269999999,0.1609453,5.0,0.4863317807515462,0.0,1.0,0.0,"Traffic, Atmosphere","parking (12), busy (9), cars (3), noisy (3)",1
Bexley,Barnehurst Station Car Park,Parking,51.4652336,0.1605657,5.0,0.9222182234128317,0.0,0.0,1.0,,"tidy (3), cars (3)",2
Bexley,Bexley carpark,Parking,51.442195,0.1497594,3.6,0.4539961536725362,0.3333333333333333,0.6666666666666666,0.0,"Aesthetics, Accessibility, General","convenient (9), cars (9), parking (9), good (9), noisy (3), messy (3), tidy (3), safe (3)",8
Bexley,Thanet Road Car Park,Parking,51.4421844,0.1498296,5.0,0.3754698981841405,0.5,0.5,0.0,,"cars (3), parking (3), messy (1)",3
Bexley,Bexley Central Library,Library,51.45567,0.1436749,4.5,0.6123505791028341,0.0,0.5333333333333333,0.4666666666666667,"Traffic, Accessibility, General","parking (9), convenient (9), great (9), safe (3), tidy (3)",64
Bexley,Bexley Village Community Library,Library,51.44271519999999,0.1508227,4.6,0.7280749215020074,0.0,0.0,1.0,"Aesthetics, General","lovely (12), great (9), safe (6)",8
Bexley,Library Plus,Library,51.4557421,0.1437447,5.0,0.7886590560277303,0.0,0.0,1.0,,,2
Bexley,Crook Log Leisure Centre,Gym,51.4600742,0.1251232,3.9,0.486045695344607,0.2,0.6,0.2,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","good (36), clean (29), safe (21), great (18), bad (9), accessible (9), tidy (6), messy (6), lovely (3)",981
Bexley,Schools-Plus,School,51.4595023,0.1451817,2.3,0.967453529437383,0.0,0.0,1.0,,"messy (6), noisy (3), tidy (3)",3
Bexley,Bexley Guitar Lessons,School,51.4530338,0.1460438,5.0,0.6826151609420776,0.0,0.0,1.0,,,1
Bexley,Kumon Maths & English,School,51.45423570000001,0.1566741,5.0,0.7307246128718058,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General","great (18), excellent (18), safe (9), wonderful (9), lovely (9), easy (9), amazing (9), old (9), fantastic (6), tidy (3), noisy (3)",21
Bexley,Bright Horizons Bexleyheath Day Nursery and Preschool,School,51.46220939999999,0.1283865,4.4,0.7676947712898254,0.0,0.2,0.8,"Maintenance, Accessibility, Safety, General","good (27), excellent (18), old (18), safe (12), difficult (9), new (9), great (9), tidy (9), poor (9), messy (5), perfect (3), lovely (3)",12
Bexley,Bexleyheath Academy,School,51.459789,0.144416,3.1,0.7961740295092264,0.0,0.2,0.8,"Safety, Comfort, Maintenance, Aesthetics, General","tidy (39), safe (30), noisy (18), old (18), good (15), poor (12), security (9), police (9), horrible (9), welcoming (9), modern (9), excellent (9), bad (6), dark (6), dead (6), lovely (6), messy (3), walking (3), fantastic (3)",95
Bexley,Risedale Pre-school,School,51.46294289999999,0.1583008,4.0,0.4969632923603058,0.0,1.0,0.0,General,good (9),1
Bexley,Tiny Explorer Kids Nursery Limited,School,51.4653095,0.1580514,4.7,0.7600975453853607,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","great (36), safe (18), old (18), amazing (18), good (9), pleasant (9), lovely (9), clean (9), improved (9), excellent (9), fantastic (6), shouting (3), tidy (3), noisy (3), messy (3), difficult (3), lively (2)",15
Bexley,Danson Aunties Pre School,School,51.4615555,0.1268348,4.0,0.6557947968443235,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","safe (18), comfortable (18), old (12), amazing (9), awful (9), improved (9), lovely (9), welcoming (9), difficult (9), clean (9), great (9), near (6), messy (3), tidy (3), neglected (3), walking (3)",4
Bexley,Jack and Jill’s Preschool ltd,School,51.4689829,0.134633,5.0,0.8134991774956385,0.0,0.0,1.0,"Maintenance, Aesthetics, Accessibility, General","fantastic (15), lovely (7), far (6), good (3), pretty (3)",6
Bexley,Ice Tickles Childcare Services,School,51.44636449999999,0.1747503,4.4,0.8114589552084605,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","clean (18), comfortable (18), messy (18), excellent (18), safe (15), lovely (12), peaceful (3), noisy (3), convenient (2), updated (1)",7
Bexley,Learning & Enterprise College Bexley,University,51.46098980000001,0.1262218,3.9,0.652039353052775,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Maintenance, Cleanliness, Accessibility, General","clean (18), great (18), good (12), tidy (9), difficult (9), central (9), worst (9), near (6), noisy (6), messy (3), safe (3), bad (3)",56
Bexley,Bursted Wood Surgery,Hospital,51.4657716,0.1534135,3.2,0.798395057519277,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Maintenance, Aesthetics, General","safe (12), tidy (9), unpleasant (9), bad (9), modern (9), outdated (9), lovely (9), amazing (9), loud (6), roomy (6), near (3), risky (3), good (3)",53
Bexley,The Lodge,Museum,51.4486164,0.1598174,5.0,0.0,0.0,0.0,0.0,,,1
Bexley,Bexley Allotments - Valentine Ave,Park,51.43728170000001,0.1326934,4.0,0.4356526732444763,0.6666666666666666,0.0,0.3333333333333333,"Aesthetics, General","great (9), lovely (6), safe (3)",9
Bexley,Bexley Allotments - Lesney Farm,Park,51.475583,0.1635678,4.2,0.4800018091996511,0.2,0.6,0.2,"Maintenance, Cleanliness","new (12), maintained (3), safe (3), tidy (3)",45
Bexley,Bexley Allotments - Sherwood Park Avenue,Park,51.4458353,0.1122049,4.4,0.6213938355445862,0.0,0.6,0.4,"Maintenance, General","broken (9), worst (9), wonderful (9), amazing (9), safe (6), tidy (3), noisy (3), lively (3)",15
Bexley,Stevens Park,Park,51.4706088,0.1212929,4.2,0.7055089076360067,0.0,0.13333333333333333,0.8666666666666667,"Cleanliness, Aesthetics, General","good (30), great (27), trash (9), parking (9), lovely (9), walking (6), tidy (6), noisy (6), poor (3), pretty (3), safe (3)",136
Bexley,Old English Garden,Park,51.4570979,0.1185556,4.9,0.6856218059857686,0.0,0.3333333333333333,0.6666666666666666,"Cleanliness, Maintenance, Aesthetics, Traffic, General","great (27), maintained (18), charming (18), lovely (9), relaxing (9), gorgeous (9), wonderful (9), flow (6), beautiful (6)",19
Bexley,Danson Park,Park,51.4551228,0.1175883,4.6,0.737727040052414,0.0,0.2,0.8,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (30), beautiful (27), tidy (18), walking (15), safe (15), lovely (12), near (9), perfect (9), old (9), clean (9), busy (9), maintained (9), good (3), flow (3), cars (3), relaxing (1)",2547
Bexley,Bexley Allotments,Park,51.4297316,0.1355893,4.3,0.7247116963068644,0.0,0.2222222222222222,0.7777777777777778,"Noise, Atmosphere, General","peaceful (12), wonderful (9), excellent (9), good (3)",11
Bexley,Erith Park Estate,Park,51.4739192,0.1795974,4.1,0.5665633837381999,0.0,0.8666666666666667,0.13333333333333333,"Maintenance, Traffic, Accessibility, General","new (27), parking (27), easy (18), near (11), great (9), improved (9), good (9), fantastic (6), amazing (6), lively (3), safe (3), noisy (3)",36
Bexley,The Dell,Park,51.4744726,0.1796849,4.0,0.5523443669080734,0.0,0.6666666666666666,0.3333333333333333,,"good (3), relaxing (3)",4
Bexley,Wilmot Park,Park,51.4505931,0.1955541,4.2,0.6699769616127014,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Comfort, Safety, General","great (18), parking (12), safe (12), good (9), fantastic (9), secure (9), pleasant (9), new (9), lovely (3), walking (3), bikes (3), peaceful (3)",155
Bexley,Thames Road Wetland,Park,51.4560455,0.1976639,4.2,0.5659622748692831,0.0,0.6,0.4,"Cleanliness, Maintenance, Aesthetics, Traffic, General","walking (19), safe (15), maintained (9), new (9), pretty (9), beautiful (9), good (9), great (9), disappointing (7), lovely (3)",17
Bexley,Bexley Allotments - Lesnes Abbey,Park,51.488154,0.1406477,4.6,0.676392424106598,0.0,0.4,0.6,"Aesthetics, General","lovely (18), great (18), wonderful (15), beautiful (9), safe (9), fantastic (3)",23
Bexley,Bexley Allotments - Ripley Road,Park,51.489579,0.1444526,4.4,0.6030625760555267,0.3333333333333333,0.2,0.4666666666666667,General,"excellent (9), good (9), great (9), safe (3)",14
Bexley,Foots Cray Meadows,Park,51.4242681,0.1223231,4.6,0.6887859145800272,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","amazing (54), good (51), safe (36), great (33), lovely (18), perfect (18), walking (15), ugly (12), beautiful (9), relaxing (9), easy (9), parking (9), comfortable (9), old (9), new (9), traffic (9), secure (9), tidy (3), roomy (3), cozy (3), dark (3), dead (3)",1413
Bexley,Bracton Centre,Transit Station,51.43377479999999,0.1790627,1.8,0.7234737649559975,0.25,0.0,0.75,"Maintenance, Comfort, General","safe (39), good (18), horrible (18), unpleasant (18), messy (18), old (9), terrible (9), tidy (6), noisy (6), lively (3)",4
Bexley,Crayford Bridge (Stop D),Bus Station,51.4510343,0.1795528,4.0,0.0,0.0,0.0,0.0,,,1
Bexley,Crayford Town Hall (Stop M),Bus Station,51.4503545,0.1804923,4.0,0.3417195876439412,1.0,0.0,0.0,,,4
Bexley,Crayford Town Hall (Stop E),Bus Station,51.4503848,0.1809978,4.0,0.0,0.0,0.0,0.0,,,2
Bexley,Canterbury Avenue (Stop F),Bus Station,51.43658800000001,0.119543,3.0,0.39101513226826984,0.6666666666666666,0.3333333333333333,0.0,,"safe (3), busy (3)",1
Bexley,"Tower Retail Park, Crayford",Shopping Mall,51.4503736,0.1817619,4.1,0.5764200588067373,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","good (39), parking (21), busy (18), bad (9), tight (9), traffic (9), excellent (9), new (9), old (9), cars (6), safe (6), tidy (6), near (3)",1222
Bexley,Erith Riverside Shopping Centre,Shopping Mall,51.48028559999999,0.1805674,3.8,0.5316764056682587,0.2,0.6,0.2,"Accessibility, Atmosphere, Maintenance, Traffic, General","parking (42), empty (27), old (18), great (12), good (9), near (6), cars (3), noisy (3), safe (3)",2478
Bexley,Danson House / Bexley Register Office,Tourist Attraction,51.4568778,0.118352,4.5,0.7262501935164134,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Comfort, Aesthetics, General","beautiful (30), perfect (25), elegant (18), lovely (12), charming (9), welcoming (9), stunning (9), fantastic (9), enjoyable (9), parking (9), amazing (9), comfortable (9), great (9), old (9), lighting (6), messy (6), roomy (3), safe (3), cars (3)",363
Bexley,Lesnes Abbey Wood Fossil Park,Tourist Attraction,51.4874257,0.1305524,4.6,0.7101081291834513,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, General","beautiful (24), safe (18), lovely (18), good (12), wonderful (9), perfect (9), peaceful (9), old (9), parking (6), walking (6), tidy (3)",107
Bexley,"Braeburn Park, London Wildlife Trust",Tourist Attraction,51.4438835,0.1736763,4.5,0.5911275883515675,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Noise, Atmosphere, Traffic, Aesthetics, General","great (24), walking (18), good (15), lovely (9), quiet (9)",63
Bexley,Bexley’s Charter Oak,Tourist Attraction,51.454899,0.1180558,5.0,0.6523598167631361,0.0,0.4444444444444444,0.5555555555555556,"Maintenance, Aesthetics, General","fantastic (18), stunning (9), great (9), old (9), parking (3)",3
Bexley,Ancient Tree,Tourist Attraction,51.43436089999999,0.1724351,5.0,0.27947025497754413,1.0,0.0,0.0,Maintenance,"old (9), safe (3)",1
Bexley,Christmas Lights Fundraising,Tourist Attraction,51.45799599999999,0.1100029,4.8,0.752663379907608,0.06666666666666667,0.06666666666666667,0.8666666666666667,"Maintenance, Cleanliness, Aesthetics, General","great (18), amazing (9), old (9), rubbish (9), fantastic (9), lighting (6), clean (6), lovely (6), noisy (3), loud (3), active (3)",18
Bexley,Lamorbey Park (The Glades),Park,51.4375924,0.105669,4.5,0.5992180248101552,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Comfort, Traffic, Aesthetics, General","parking (30), lovely (24), gorgeous (18), noisy (9), near (9), pleasant (9), scenic (9), amazing (6), safe (3), relaxing (3), lively (3), walking (3)",295
