Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Bromley,Ashburton Library,Library,51.3828858,-0.0640145,4.5,0.536268675327301,0.2,0.26666666666666666,0.5333333333333333,"Safety, Noise, Comfort, Cleanliness, Maintenance","safe (27), noisy (15), spacious (15), screaming (12), tidy (12), lighting (12), loud (9), comfortable (9), welcoming (9), pleasant (6), parking (3)",41
Bromley,South Norwood Library,Library,51.3972681,-0.07886399999999999,4.4,0.6618852178255717,0.0,0.26666666666666666,0.7333333333333333,"Noise, Atmosphere, Maintenance, Aesthetics, General","good (18), amazing (9), lovely (9), modern (9), calm (9), beautiful (9), quiet (6), safe (3)",27
Bromley,Lewisham Toy Library,Library,51.4630452,-0.0118193,4.8,0.7986910065015157,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (27), new (27), great (27), amazing (27), fantastic (18), easy (18), good (18), clean (9), old (9), lovely (9), chaotic (9), wonderful (9), tidy (6), messy (3), peaceful (3), pretty (3)",23
Bromley,Kingswood Library,Library,51.4304999,-0.0802968,4.2,0.6173593103885651,0.0,0.75,0.25,"Noise, Comfort, Atmosphere, Maintenance, General","great (18), good (18), amazing (9), relaxing (9), new (9), pleasant (9), wonderful (6), quiet (6), old (3), fantastic (3)",6
Bromley,New Addington Library,Library,51.3401823,-0.0132369,3.6,0.6390460630257925,0.2,0.2,0.6,"Accessibility, Safety, Maintenance, Aesthetics, General","good (24), tidy (12), messy (11), security (9), lovely (9), convenient (9), great (9), safe (3), poor (3)",16
Bromley,St Paul’s Cray Library,Library,51.4045663,0.1032614,4.8,0.6627691070238749,0.0,0.6,0.4,"Noise, Comfort, General","great (18), safe (12), good (12), comfortable (9), spacious (9), soundproof (9), loud (9), perfect (9), messy (3)",16
Bromley,Forest Hill Library,Library,51.4358011,-0.0559039,4.4,0.8065910180409749,0.0,0.0,1.0,"Comfort, Atmosphere, Traffic, Aesthetics, General","welcoming (27), good (18), lovely (15), safe (9), amazing (9), inviting (9), worst (9), wonderful (9), busy (9), lighting (3)",71
Bromley,Crofton Park Library,Library,51.45546059999999,-0.03642,4.3,0.6780200839042664,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","great (39), quiet (27), lovely (12), safe (12), noisy (12), wonderful (9), central (9), calm (9), excellent (9), new (9), parking (6), tidy (3), improved (3), good (3), messy (3)",42
Bromley,Orpington Library,Library,51.37746869999999,0.1025869,4.3,0.5739711125691732,0.0,0.6,0.4,"Noise, Comfort, Atmosphere, Maintenance, Traffic, General","quiet (27), good (21), calm (18), excellent (9), peaceful (9), welcoming (9), busy (9), updated (9), parking (6), cars (6), safe (6), noisy (6), roomy (3), relaxing (3), messy (3)",67
Bromley,Rose Bruford College,University,51.4383328,0.107549,4.6,0.7177317599455516,0.0,0.2,0.8,"Safety, Comfort, Maintenance, Aesthetics, General","lovely (15), excellent (9), improved (9), beautiful (9), welcoming (9), great (9), amazing (9), dark (5), safe (3), parking (3), old (3), tidy (3)",32
Bromley,Capital College UK,University,51.4598306,0.05919679999999999,5.0,0.0,0.0,0.0,0.0,,,3
Bromley,John Ruskin College,University,51.3510423,-0.04303539999999999,3.2,0.5586699585119883,0.2,0.5333333333333333,0.26666666666666666,"Accessibility, Safety, Comfort, Maintenance, General","good (69), tidy (30), bad (18), poor (18), noisy (18), easy (12), far (9), messy (9), broken (9), awful (9), worst (9), security (9), improved (9), terrible (9), safe (9), comfortable (9), near (6), pleasant (3)",62
Bromley,Bird College,University,51.4317111,0.1074946,4.6,0.7234081029891968,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Aesthetics, General","old (18), amazing (18), bad (12), good (9), lovely (9), great (9), cars (3), calm (3), cozy (3)",20
Bromley,Greenwich Students' Union (Avery Hill campus),University,51.44602799999999,0.077865,4.3,0.5861604293187459,0.0,0.6666666666666666,0.3333333333333333,Comfort,"pleasant (9), parking (6), tidy (3)",51
Bromley,University of Greenwich Southwood Site,University,51.4457337,0.0797343,4.5,0.5648940722147624,0.0,0.6666666666666666,0.3333333333333333,"Comfort, Atmosphere, Maintenance, Aesthetics, General","great (36), old (9), pleasant (9), modern (9), relaxing (9), safe (6), dark (6), dead (6), lovely (6), calm (6), improved (3), cozy (3), cars (3), parking (3), walking (3)",92
Bromley,BAEC - The Poverest Centre,University,51.39107500000001,0.09851280000000001,4.6,0.7227426171302795,0.06666666666666667,0.13333333333333333,0.8,General,"great (18), good (12), lovely (3)",14
Bromley,GLL College,University,51.41998299999999,-0.067816,4.5,0.0,0.0,0.0,0.0,,,2
Bromley,Oxford Prestige College,University,51.4305374,-0.08155109999999999,4.9,0.7401853879292806,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","easy (27), lovely (27), messy (18), great (18), good (12), new (9), accessible (9), enjoyable (9), secure (9), amazing (9)",7
Bromley,Lewisham College,University,51.4678531,-0.0264382,3.9,0.6387545903523763,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, General","good (30), great (27), messy (27), disappointing (15), quiet (12), old (12), safe (9), excellent (9), pleasant (9), rubbish (9), noisy (6), improved (3), tidy (3), dark (3), dead (3), loud (3), walking (3)",227
Bromley,The Blackheath Hospital,Hospital,51.46350160000001,0.0065947,4.7,0.7426888028780619,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","amazing (36), good (27), clean (21), messy (18), lovely (12), excellent (9), comfortable (9), convenient (9), spotless (9), perfect (9), improved (9), great (9), safe (6), pleasant (3), parking (3), pretty (3), roomy (3), tidy (3), noisy (3)",1680
Bromley,Queen Mary's Hospital,Hospital,51.4186353,0.1034504,3.7,0.7348462402820587,0.2,0.0,0.8,"Maintenance, Traffic, Aesthetics, General","lovely (9), walking (9), poor (9), noisy (6), safe (6), good (3), ugly (3)",387
Bromley,Orpington Hospital,Hospital,51.36241529999999,0.09509129999999998,4.5,0.7181182523568471,0.2,0.0,0.8,"Cleanliness, General","wonderful (12), clean (9), dark (3), dead (3), tidy (3), safe (3), pretty (3)",128
Bromley,Skinoza clinic - Orpington,Hospital,51.3800197,0.1030805,4.6,0.6104805866877238,0.2,0.26666666666666666,0.5333333333333333,"Safety, Comfort, Cleanliness, Aesthetics, General","comfortable (18), great (12), good (12), messy (9), dark (9), fantastic (9), safe (3), tidy (3)",65
Bromley,Manor Brook Medical Centre,Hospital,51.4692569,0.0250643,3.7,0.74158549507459,0.0,0.2,0.8,"Maintenance, Comfort, Accessibility, General","messy (36), tidy (21), disappointing (18), safe (15), noisy (12), good (12), great (9), difficult (9), uncomfortable (9), excellent (9), comfortable (9), wonderful (6), dark (3), dead (3), improved (3), fantastic (3)",121
Bromley,Crystal Palace Museum,Tourist Attraction,51.4196744,-0.0765912,4.2,0.5694840550422668,0.0,0.6666666666666666,0.3333333333333333,"Traffic, Aesthetics, General","parking (9), walking (9), safe (9), stunning (9), great (9), good (9)",128
Bromley,Migration Museum,Museum,51.4614558,-0.0117884,4.8,0.796091361840566,0.0,0.0,1.0,"Maintenance, Cleanliness, Accessibility, General","far (18), great (18), accessible (9), clean (9), easy (9), improved (9), good (9), messy (6), noisy (3), safe (3)",382
Bromley,Ranger's House - The Wernher Collection,Museum,51.47346779999999,-0.0016872,4.4,0.6808384716510772,0.13333333333333333,0.26666666666666666,0.6,"Aesthetics, General","beautiful (18), tidy (15), gorgeous (9), good (9), safe (9), great (9), noisy (9), pretty (9), busy (3), parking (3), dark (3), dead (3), lovely (3)",275
Bromley,Crofton Roman Villa,Museum,51.3729205,0.0879356,4.1,0.6287066638469696,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","excellent (18), safe (12), parking (12), attractive (9), great (9), new (9), tidy (6), cars (6), near (6)",33
Bromley,Prince Philip Maritime Collections Centre,Museum,51.46172050000001,0.0309562,4.6,0.6811767776807149,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, General","great (27), lovely (15), fantastic (6), amazing (6)",19
Bromley,The Bandstand at Horniman Museum and Gardens,Museum,51.4423857,-0.0615088,4.4,0.6045921047528585,0.08333333333333333,0.3333333333333333,0.5833333333333334,"Aesthetics, General","good (9), beautiful (9), lovely (3)",7
Bromley,Metropolitan Police Museum,Museum,51.43358990000001,0.1019407,4.2,0.5470797916253408,0.0,1.0,0.0,"General, Safety","police (18), great (9), excellent (9)",6
Bromley,Capital Art Gallery,Art Gallery,51.4565339,0.05086069999999999,4.8,0.5722351968288422,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Comfort, Traffic","new (18), tight (9), jammed (5), lovely (3), good (3)",39
Bromley,Brockley Art House,Art Gallery,51.4604821,-0.0288558,4.3,0.731696347395579,0.0,0.0,1.0,,safe (3),3
Bromley,Hazelbank Road Allotments,Park,51.4373583,0.0034205,4.5,0.4478557566801707,0.26666666666666666,0.7333333333333333,0.0,"Aesthetics, General","good (18), lovely (9), wonderful (6), fantastic (3)",21
Bromley,Peter Pan Park,Park,51.4267443,-0.0103984,3.5,0.5472094873587291,0.2,0.6,0.2,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic","dirty (9), rubbish (9), walking (9), peaceful (9), pretty (9), ugly (9), busy (9), lovely (6), parking (5), safe (3)",25
Bromley,Durham Hill Green,Park,51.430492,0.0119586,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Corner Garden,Park,51.425974,0.004928999999999999,4.3,0.0,0.0,0.0,0.0,,,3
Bromley,King's Meadow Playing Fields,Park,51.4188174,0.0208268,4.2,0.6328618009885152,0.0,0.5333333333333333,0.4666666666666667,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (18), parking (15), walking (12), safe (12), bikes (9), wonderful (9), clean (9), rubbish (9), busy (9), pretty (9), quiet (9), flow (3), good (3), old (3)",139
Bromley,Millwall FC Training Ground,Point Of Interest,51.4175987,-0.0025078,4.2,0.5294516046841939,0.2,0.6,0.2,"Maintenance, Cleanliness, General","good (36), maintained (9), walking (6), upgraded (3)",61
Bromley,Kent Line Drives,General Contractor,51.4206693,0.0157005,5.0,0.6579116185506185,0.0,0.0,1.0,"Maintenance, General","improved (9), parking (3), cars (3), great (3)",1
Bromley,Premier Orthodontics,Dentist,51.4121627,0.01462020000000001,4.9,0.9215577880541483,0.0,0.0,1.0,"Comfort, Atmosphere, Maintenance, Aesthetics, General","amazing (36), comfortable (27), fantastic (27), wonderful (18), calm (18), modern (9), welcoming (9), excellent (9), good (9), new (9), great (9), tidy (6), safe (6)",142
Bromley,1st bounce bouncy castles,Point Of Interest,51.4271028,0.0320528,5.0,0.8252282023429871,0.0,0.0,1.0,"Accessibility, General","good (18), excellent (9), easy (9), great (9), wonderful (9), fantastic (9), loud (3), tidy (3)",10
Bromley,Grove Park Station,Transit Station,51.43086330000001,0.0211947,2.9,0.6380908191204071,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Accessibility, General","good (12), central (9), busy (3), safe (3), noisy (3), parking (3), fantastic (3), lively (3)",22
Bromley,Grove Park Nature Reserve,Park,51.4371227,0.0158294,4.3,0.6347338080406189,0.0,0.4,0.6,"Maintenance, Cleanliness, Accessibility, General","great (36), good (18), safe (15), new (12), walking (9), neglected (9), rubbish (9), maintained (9), lively (6), messy (3), tidy (3), near (3), ugly (3), lovely (3)",72
Bromley,Woodland Walk,Natural Feature,51.4305479,0.005939,2.0,0.0,0.0,0.0,0.0,,,1
Bromley,Woodland Walk,Natural Feature,51.4305479,0.005939,4.0,0.0,0.0,0.0,0.0,,,2
Bromley,Woodland Walk,Natural Feature,51.4308348,0.0081779,5.0,0.5903946161270142,0.0,1.0,0.0,"Atmosphere, General","great (9), relaxing (7)",2
Bromley,Woodland Walk,Natural Feature,51.4290715,-0.002284,4.0,0.2846149206161499,1.0,0.0,0.0,,,1
Bromley,Redeemed Christian Church of God - Place of His Presence,Church,51.4358069,0.019024,5.0,0.7207062403361003,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Cleanliness, Aesthetics, General","welcoming (15), safe (15), lovely (12), great (9), easy (9), clean (9), tidy (3), good (3), disappointing (1)",13
Bromley,Burnt Ash Methodist Church,Church,51.4389051,0.0209832,4.7,0.5748741924762726,0.0,0.6666666666666666,0.3333333333333333,"Noise, Atmosphere, Maintenance, Aesthetics, General","lovely (18), good (12), peaceful (9), fantastic (6), wonderful (3)",13
Bromley,St Luke's Downham,Church,51.43075810000001,0.0114058,4.5,0.6104014078776042,0.0,0.6,0.4,"Comfort, Aesthetics, General","welcoming (18), spacious (9), beautiful (9), good (9), great (9), amazing (9)",19
Bromley,"Church of the Good Shepherd, Downham",Church,51.42697719999999,0.009941599999999998,4.6,0.8311126708984375,0.0,0.0,1.0,"Noise, Comfort, Atmosphere, Aesthetics, General","lovely (27), good (18), welcoming (18), quiet (9), wonderful (9), peaceful (3), safe (3)",44
Bromley,Church Of Pentecost UK - Peniel Worship Centre,Church,51.4273854,0.0168786,4.8,0.901081512371699,0.0,0.0,1.0,,"safe (6), walking (3), lovely (3), connected (3), tidy (3), messy (3)",4
Bromley,The Reality Of Grace Ministries International,Church,51.427391,0.0169044,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,King’s Church London - Downham Site,Church,51.430756,0.017053,4.8,0.5932182470957438,0.4,0.06666666666666667,0.5333333333333333,"Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","excellent (18), great (18), parking (12), active (9), new (9), lovely (6), welcoming (6), cars (3), lively (3), safe (3), tidy (3)",31
Bromley,El-Bethel Tamil Church,Church,51.4218693,0.007808299999999999,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Brook Lane Community Church (BLCChurch),Church,51.419899,0.014637,4.6,0.5853010833263397,0.2,0.4,0.4,"Comfort, Maintenance, Aesthetics, Traffic, General","great (18), welcoming (15), modern (9), parking (9), lovely (9), fantastic (9), safe (3)",42
Bromley,"St Barnabas Church, Downham",Church,51.4264057,0.0041566,4.5,0.6925269345442454,0.0,0.3333333333333333,0.6666666666666666,"Comfort, Aesthetics, General","welcoming (21), lovely (12), beautiful (9), stunning (9), fantastic (6), walking (3), wonderful (3)",8
Bromley,Churchdown Christian Centre,Church,51.42784979999999,0.003802299999999999,5.0,0.3648280203342438,0.5,0.5,0.0,General,"wonderful (9), safe (3)",3
Bromley,Downham Baptist Church,Church,51.4278102,0.003634499999999999,4.7,0.7159128040075302,0.0,0.0,1.0,"Aesthetics, General","great (18), lovely (10), peaceful (3), messy (3)",9
Bromley,"St Augustine’s Church, Grove Park",Church,51.4332122,0.020509,4.3,0.6774753709634145,0.06666666666666667,0.3333333333333333,0.6,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","lovely (57), welcoming (24), beautiful (9), stunning (9), amazing (9), music (9), quiet (6), tidy (6), parking (3), messy (3), safe (3), good (3)",26
Bromley,Co-op Car Park,Parking,51.4270261,0.0130899,5.0,0.36454792817433673,0.6666666666666666,0.3333333333333333,0.0,Aesthetics,lovely (3),1
Bromley,Lidl car park,Parking,51.4214383,0.0207834,4.0,0.5370270172754924,0.2,0.4666666666666667,0.3333333333333333,"Traffic, Atmosphere, General","cars (33), parking (33), busy (9), great (9), noisy (3), safe (3)",16
Bromley,Chinbrook Meadows Car Park,Parking,51.43019289999999,0.0255132,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Sundridge Park Village,Parking,51.41338520000001,0.0222586,5.0,0.4074825545152028,0.3333333333333333,0.6666666666666666,0.0,"Traffic, General","parking (45), cars (21), great (9), tidy (3), walking (3)",2
Bromley,Car Park B Beckenham Junction Station | APCOA,Parking,51.4112882,0.0254862,4.0,0.0,0.0,0.0,0.0,,,1
Bromley,Mottingham Sports Ground,Parking,51.4336236,0.0388537,4.7,0.6763744453589121,0.0,0.3333333333333333,0.6666666666666666,"General, Comfort, Traffic, Safety","parking (27), driving (27), great (18), cars (9), police (9), spacious (9)",16
Bromley,Private dance teacher,School,51.4338097,0.0240322,3.0,0.5477147698402405,0.0,1.0,0.0,General,good (9),1
Bromley,The Lighthouse Nursery,School,51.41913659999999,0.023293,5.0,0.9528578519821167,0.0,0.0,1.0,General,"amazing (9), neat (3), near (3), new (3), tidy (3)",1
Bromley,Bright Clouds Nursery,School,51.4342355,0.0247812,4.4,0.8512346585591634,0.0,0.0,1.0,"Maintenance, Noise, Cleanliness, General","old (18), great (12), clean (9), terrible (9), tidy (9), amazing (9), good (4), messy (3)",16
Bromley,Marvels Lane Pre School,School,51.4300419,0.0350866,3.3,0.621712777349684,0.2222222222222222,0.2222222222222222,0.5555555555555556,"Traffic, Aesthetics, General","flow (9), lovely (6), pretty (3), noisy (3), fantastic (3)",3
Bromley,South East London Sax Lessons,School,51.4391818,0.0041357,4.7,0.6632790068785349,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Maintenance, General","music (24), old (9), new (9), wonderful (9), far (9), enjoyable (9), fantastic (9)",3
Bromley,Downham Health & Leisure Centre,Gym,51.4261053,0.0122726,4.0,0.6489758570988973,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Aesthetics, General","good (21), welcoming (9), safe (9), comfortable (9), fantastic (9), excellent (9), lovely (9), easy (9), great (9), far (9), worst (9), messy (8), maintained (3), noisy (3), tidy (3), pleasant (3)",620
Bromley,Boundfield Medical Centre,Hospital,51.43502300000001,0.0037278,3.0,0.0,0.0,0.0,0.0,,,1
Bromley,Torridon Road Medical Practice,Hospital,51.4400462,-0.002013399999999999,2.7,0.6525954643885294,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Accessibility, General","amazing (18), new (9), far (9), worst (9), bad (9), good (9), tidy (6), messy (6), damaged (3), risky (3), easy (3)",100
Bromley,Ravensworth Road / Framlington Crescent Open Space,Park,51.42742999999999,0.049766,4.1,0.3741149231791496,0.5833333333333334,0.4166666666666667,0.0,"Accessibility, General","good (12), difficult (9), near (6), walking (3), tidy (3), lively (2)",16
Bromley,Bromley Allotments Elmstead Lane,Park,51.42487619999999,0.0535585,4.1,0.517026387155056,0.3333333333333333,0.4166666666666667,0.25,"Accessibility, General","difficult (9), great (9), tidy (3), loud (3)",17
Bromley,Wayside Green Open Space,Park,51.425679,0.05187,4.2,0.4573488434155782,0.4,0.4666666666666667,0.13333333333333333,"Cleanliness, Traffic, General","rubbish (18), walking (15), clean (12), cars (9), good (9), bad (9), relaxing (3), noisy (3), safe (3)",37
Bromley,Lyall Apartment Hotel,General Contractor,51.4477925,-0.0010179,4.2,0.5674208541711171,0.2,0.4,0.4,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, General","clean (27), good (21), walking (21), maintained (18), great (18), flow (9), perfect (9), modern (9), cramped (9), central (9), far (9), comfortable (9), tidy (3), updated (3), safe (3), parking (3), roomy (3), near (3)",111
Bromley,David Lloyd Kidbrooke Village,Gym,51.4588799,0.0257882,4.2,0.6230315725008647,0.2,0.4,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","fantastic (27), safe (21), clean (18), great (18), tidy (12), enjoyable (9), spacious (9), perfect (9), maintained (9), poor (9), messy (9), comfortable (9), beautiful (9), near (9), pleasant (9), new (9), excellent (9), lovely (3), good (3), active (3), noisy (3), roomy (3)",993
Bromley,Nationwide Building Society,Bank,51.4506197,0.05594300000000001,4.1,0.586536435286204,0.2,0.4,0.4,"Comfort, Atmosphere, Aesthetics, Traffic, General","busy (18), messy (12), great (9), pleasant (9), lovely (9), tidy (6), good (6)",43
Bromley,William Hill,Point Of Interest,51.43582920000001,0.04582560000000001,3.9,0.4465967391928037,0.5,0.25,0.25,Comfort,"welcoming (9), tidy (3), lovely (2)",8
Bromley,William Hill,Point Of Interest,51.4521713,-0.007130900000000002,2.3,0.6629367530345917,0.2,0.2,0.6,"Maintenance, General","good (21), noisy (15), great (9), worst (9), bad (9), safe (6), messy (5), old (3), wonderful (3), tidy (3)",16
Bromley,Catford Police Station (Stop BS),Bus Station,51.43124,-0.015651,2.5,0.0,0.0,0.0,0.0,,,2
Bromley,Mottingham Station (Stop MN),Bus Station,51.439713,0.051065,4.0,0.5167712519566218,0.0,1.0,0.0,"Cleanliness, Accessibility, General","easy (9), tidy (9), great (3), clean (3)",5
Bromley,The Catford Centre (Stop A),Bus Station,51.4470333,-0.0188281,5.0,0.42929399013519287,0.0,1.0,0.0,,,1
Bromley,Boone's Chapel,Tourist Attraction,51.45873839999999,0.0029397,4.2,0.4306579108039538,0.3333333333333333,0.5,0.16666666666666666,,safe (6),9
Bromley,Manor House Gardens,Park,51.45633429999999,0.0046996,4.6,0.685068154335022,0.0,0.4,0.6,"Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (18), parking (12), perfect (9), pretty (9), excellent (9), maintained (9), lovely (9), relaxing (9), calm (3), roomy (3), walking (3), flow (3)",1407
Bromley,Mountsfield Park,Park,51.44741759999999,-0.009556499999999999,4.5,0.6486828684806824,0.0,0.26666666666666666,0.7333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (36), parking (29), amazing (18), safe (12), music (9), poor (9), maintained (9), great (9), lively (6), walking (6), quiet (3), tidy (3), relaxing (3)",1754
Bromley,"St Mary the Virgin, Lewisham",Tourist Attraction,51.455668,-0.016037,4.6,0.5603582203388214,0.0,0.8,0.2,"Atmosphere, Maintenance, Aesthetics, Traffic, General","busy (18), old (14), good (9), wonderful (9), beautiful (9), walking (3), parking (3)",91
Bromley,Eltham College Chapel,Church,51.4376308,0.0397901,4.5,0.4882776306735145,0.3333333333333333,0.6666666666666666,0.0,General,"good (18), safe (3)",4
Bromley,Hither Green Methodist Church,Church,51.4440957,-0.0018324,4.8,0.5495727340380351,0.0,0.6666666666666666,0.3333333333333333,"Comfort, Aesthetics","welcoming (6), lovely (3), peaceful (3)",18
Bromley,Brownhill Road Baptist Church,Church,51.4449462,-0.0041646,4.5,0.810815711816152,0.0,0.0,1.0,"Comfort, General","great (18), fantastic (9), welcoming (9), good (9), lovely (6), lighting (3)",11
Bromley,R C C G Faith Chapel,Church,51.4311877,-0.0217477,4.7,0.8057918906211853,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Comfort, General","wonderful (24), good (18), great (18), welcoming (9), new (9), fantastic (3)",18
Bromley,"St Saviour's Church, Eltham",Church,51.447928,0.0365191,4.1,0.6353357111414274,0.08333333333333333,0.4166666666666667,0.5,"General, Aesthetics, Safety","wonderful (9), dark (9), lovely (6), noisy (3), safe (3)",7
Bromley,Christ Church United Reformed Church,Church,51.431213,-0.0255581,4.8,0.5289143264293671,0.0,0.9333333333333333,0.06666666666666667,"Accessibility, Comfort, Maintenance, Traffic, General","parking (18), near (12), updated (9), modern (9), welcoming (9), great (9), busy (6), active (3), noisy (3), messy (3)",12
Bromley,Beckenham Place Park Car Park,Parking,51.4205343,-0.0181052,2.9,0.48287461201349896,0.2,0.7333333333333333,0.06666666666666667,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic","parking (93), cars (30), busy (27), easy (18), safe (12), lovely (9), tidy (9), rubbish (9), difficult (9), new (9), messy (6), dark (6), dead (6), vehicle (3), walking (1)",58
Bromley,Car Park Elmstead Woods Station | APCOA,Parking,51.416445,0.04561,5.0,0.640271008014679,0.0,0.0,1.0,Safety,secure (3),1
Bromley,Corbett Community Library,Library,51.442314,-0.001707,4.7,0.6840124527613322,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Comfort, Maintenance, Aesthetics, General","amazing (33), welcoming (18), wonderful (18), good (12), safe (9), near (9), old (9), charming (9), lighting (3), roomy (3), lovely (3), great (3), convenient (2)",54
Bromley,Lewisham Heritage,Library,51.44605199999999,-0.0221265,5.0,0.8175434172153473,0.0,0.25,0.75,General,"fantastic (15), amazing (9), great (9), messy (6), good (3)",4
Bromley,Manor House Library,Library,51.4572693,0.004435199999999999,4.6,0.6683956205844879,0.0,0.5333333333333333,0.4666666666666667,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","beautiful (18), old (18), dirty (18), excellent (9), good (9), walking (9), serene (9), silent (9), quiet (9), safe (3), messy (3), peaceful (3), lovely (3)",60
Bromley,Free book library,Library,51.4392551,-0.036315,4.0,0.0,0.0,0.0,0.0,,,1
Bromley,Kumon Maths & English,School,51.443964,0.014529,4.9,0.7109561959902445,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, General","improved (21), safe (12), great (12), amazing (9), good (9), excellent (9), calm (9)",10
Bromley,Base Zero Nursery,School,51.4313696,-0.0226335,4.9,0.6994024713834127,0.0,0.4,0.6,"Maintenance, Comfort, General","great (27), updated (16), improved (9), new (9), comfortable (9), amazing (9), safe (6), peaceful (3), tidy (3)",148
Bromley,Oversea Study Concept (UK) Ltd,University,51.45184150000001,0.02811200000000001,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Pascals College,University,51.4489831,-0.0167855,3.7,0.8388755718866984,0.0,0.0,1.0,General,excellent (9),3
Bromley,London College Of Business & Theological Studies,University,51.44812339999999,-0.0174672,4.0,0.0,0.0,0.0,0.0,,,1
Bromley,London City College of Business Ltd,University,51.4508906,0.0540959,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Gerald Moore Gallery,Art Gallery,51.4384551,0.03993750000000001,4.4,0.8209135015805562,0.0,0.0,1.0,"Maintenance, Aesthetics, General","great (27), new (18), good (15), lovely (11), fantastic (9), excellent (9), safe (6), amazing (6), dark (3), dead (3), perfect (3), beautiful (3), lively (3), appealing (3), parking (3)",15
Bromley,Green Gallery,Art Gallery,51.4577758,0.0111243,5.0,0.3861241439978282,0.5,0.5,0.0,Aesthetics,lovely (6),3
Bromley,Queenscroft Recreation Ground,Park,51.4497146,0.0424822,4.2,0.6003283679485321,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Atmosphere, Maintenance, General","parking (15), new (9), quiet (9), far (9), great (9), noisy (6), safe (3), near (3), relaxing (3), walking (3)",112
Bromley,Enterprise Car & Van Hire - Lewisham,Car Rental,51.4597904,-0.004274099999999999,4.1,0.5626932422320048,0.4,0.2,0.4,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, General","great (45), cars (18), vehicle (18), tidy (9), isolated (9), welcoming (9), amazing (9), messy (5), safe (3), upgraded (3), clean (3)",450
Bromley,Lewisham,Transit Station,51.46541369999999,-0.0132809,3.5,0.5148224413394928,0.0,0.8,0.2,"Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","pretty (9), busy (9), bad (9), excellent (9), fantastic (9), neat (9), tidy (9), pleasant (9), crowded (9), attractive (3)",166
Bromley,Honor Oak Park station,Transit Station,51.45018320000001,-0.0450207,3.5,0.7536662220954895,0.0,0.5,0.5,General,"awful (9), good (9)",6
Bromley,Peter Harrison Planetarium,Tourist Attraction,51.4771732,-0.0007061000000000002,4.5,0.8459123770395914,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (24), great (18), good (12), accessible (9), scenic (9), clean (9), improved (9), enjoyable (9), amazing (9), peaceful (9), parking (6), wonderful (3), lively (3), lovely (3)",1024
Bromley,"St Margaret's Church, Lee",Tourist Attraction,51.46278239999999,0.0005499,4.4,0.5724930802981059,0.0,0.6,0.4,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","old (18), safe (12), good (9), easy (9), busy (9), peaceful (9), beautiful (9), great (9), excellent (9), quiet (6), tidy (3), messy (3), walking (3), wonderful (3), lovely (3)",116
