Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Barnet,Tottenham Hale Retail Park,Shopping Mall,51.5870316,-0.06100299999999999,4.1,0.6295720020929972,0.0,0.8,0.2,"Accessibility, Safety, Noise, Comfort, Traffic, General","parking (33), traffic (18), lovely (12), bad (9), busy (9), near (9), tight (9), tidy (9), noisy (9), security (9), great (9), poor (9), safe (6), convenient (3), messy (3), easy (3)",8502
Barnet,Brent South Shopping Park,Shopping Mall,51.5722679,-0.2246375,4.2,0.6926265358924866,0.0,0.4,0.6,"Maintenance, Atmosphere, Traffic, General","parking (21), tidy (15), good (15), noisy (12), perfect (9), neat (9), near (9), new (9), terrible (9), busy (9), relaxing (3), safe (3)",3356
Barnet,Brent Cross Shopping Centre,Shopping Mall,51.5764072,-0.2231059,4.3,0.6333891749382019,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, Aesthetics, General","parking (18), good (18), convenient (18), near (18), clean (18), great (15), lovely (12), enjoyable (9), new (9), central (9), welcoming (9), tidy (6), busy (3), cozy (3), safe (3)",20710
Barnet,Hammerson Brent Cross Ltd,Shopping Mall,51.5756264,-0.2250958,4.6,0.4440860450267792,0.6666666666666666,0.0,0.3333333333333333,General,fantastic (3),5
Barnet,Royal Air Force Museum London,Museum,51.59807900000001,-0.2383246,4.8,0.7587517261505127,0.0,0.2,0.8,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (66), old (18), easy (18), beautiful (18), fantastic (15), clean (9), connected (9), surveillance (9), security (9), lovely (9), great (9), wonderful (9), central (9), vehicle (5), maintained (3), noisy (3), busy (3), walking (3)",18258
Barnet,Keats House,Tourist Attraction,51.5555944,-0.1680064,4.5,0.5014344831307729,0.2,0.8,0.0,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","good (30), safe (12), maintained (9), pretty (9), beautiful (9), lovely (9), enjoyable (9), tidy (6), roomy (6), near (3), noisy (3), messy (3)",419
Barnet,Burgh House,Museum,51.5581961,-0.1750555,4.5,0.869551940759023,0.0,0.0,1.0,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (39), lovely (33), excellent (18), great (18), pretty (18), fantastic (9), calm (9), stunning (9), spacious (9), charming (9), peaceful (9), welcoming (9), perfect (9), safe (6), walking (3), flow (3), old (3), good (3), parking (2)",630
Barnet,The Castle Climbing Centre,Tourist Attraction,51.5653079,-0.09256180000000001,4.8,0.7474404056866963,0.0,0.2,0.8,"Accessibility, Atmosphere, Traffic, Aesthetics, General","good (9), pretty (9), amazing (9), great (9), busy (9), difficult (3), tidy (3), safe (3)",3553
Barnet,Whitewebbs Museum of Transport,Museum,51.6813431,-0.09507639999999999,4.8,0.6198855737845103,0.2,0.4,0.4,"Maintenance, Traffic, Aesthetics, General","great (45), cars (27), safe (27), good (27), lovely (18), bikes (18), old (18), vehicle (12), fantastic (9), appealing (9), excellent (9), tidy (3), walking (3)",332
Barnet,2 Willow Road,Tourist Attraction,51.5571512,-0.169197,4.4,0.6306065738201141,0.2,0.4,0.4,"Maintenance, Aesthetics, General","great (18), modern (9), lovely (9), beautiful (9), tidy (6), messy (6), walking (6), safe (6)",178
Barnet,Rowley Green Common,Natural Feature,51.65058029999999,-0.2418727,4.7,0.6509606242179871,0.0,0.0,1.0,General,good (9),3
Barnet,Barnet Gate Wood,Natural Feature,51.6387242,-0.2447303,5.0,0.42562883098920185,0.3333333333333333,0.6666666666666666,0.0,,,1
Barnet,Scratchwood,Natural Feature,51.6403191,-0.2680649,4.1,0.5683300395806631,0.2,0.4,0.4,"Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","great (18), excellent (9), good (9), rubbish (9), trash (9), lovely (9), beautiful (9), parking (9), quiet (9), peaceful (9), traffic (9), walking (7), safe (6), noisy (3)",41
Barnet,Wood Pond,Natural Feature,51.5692831,-0.1668488,4.5,0.6003073255221049,0.0,0.3333333333333333,0.6666666666666666,Aesthetics,"beautiful (9), safe (3), good (3)",2
Barnet,Highgate Cemetery,Cemetery,51.5669188,-0.1467755,4.6,0.704165502389272,0.0,0.2,0.8,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), safe (12), walking (12), quiet (9), near (9), good (9), lovely (9), clean (9), old (9), dark (9), great (9), wonderful (9), messy (3), parking (3)",1316
